[Header]2022-05-22 10:25:09,819 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:22:47,259 [17] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\images
2022-05-22 13:22:47,260 [17] INFO  SNSelfOrder.App:  PageImage:6158
2022-05-22 13:22:47,263 [17] INFO  SNSelfOrder.App:  mod_button:0
2022-05-22 13:22:47,335 [17] INFO  SNSelfOrder.App:  posfastkey02:72
2022-05-22 13:22:47,345 [17] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-05-22 13:22:47,403 [17] INFO  SNSelfOrder.App:  psitem:57
2022-05-22 13:22:47,406 [17] INFO  SNSelfOrder.App:  psitem image:2
2022-05-22 13:22:47,408 [17] INFO  SNSelfOrder.App:  itemcombo:1
2022-05-22 13:22:47,567 [17] INFO  SNSelfOrder.App:  modifier:18
2022-05-22 13:22:47,567 [17] INFO  SNSelfOrder.App:  modifier image:0
2022-05-22 13:22:47,621 [17] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-05-22 13:22:47,622 [17] INFO  SNSelfOrder.App:   ItemModValue:637888225676219875
2022-05-22 13:22:47,868 [17] INFO  SNSelfOrder.App:  itemmodifier:245
2022-05-22 13:22:47,868 [17] INFO  SNSelfOrder.App:   ItemVarietyValue:637888225678689699
2022-05-22 13:22:47,954 [17] INFO  SNSelfOrder.App:  itemvariety:65
2022-05-22 13:22:47,965 [17] INFO  SNSelfOrder.App:  promotions:2
2022-05-22 13:22:47,966 [17] INFO  SNSelfOrder.App:  end download check 
[Header]2022-05-22 13:26:54,502 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:26:54,516 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:26:54,517 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:26:54,517 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:26:54,517 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 13:26:54,517 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:26:54,517 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 13:26:55,044 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 13:26:55,044 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 13:26:55,044 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 13:26:55,978 [ 1] ERROR SNSelfOrder.App:  ConnectionCode form  
2022-05-22 13:27:01,160 [ 4] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\images
2022-05-22 13:27:01,161 [ 4] INFO  SNSelfOrder.App:  PageImage:6115
2022-05-22 13:27:01,164 [ 4] INFO  SNSelfOrder.App:  mod_button:0
2022-05-22 13:27:01,249 [ 4] INFO  SNSelfOrder.App:  posfastkey02:83
2022-05-22 13:27:01,263 [ 4] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-05-22 13:27:01,318 [ 4] INFO  SNSelfOrder.App:  psitem:55
2022-05-22 13:27:01,322 [ 4] INFO  SNSelfOrder.App:  psitem image:3
2022-05-22 13:27:01,324 [ 4] INFO  SNSelfOrder.App:  itemcombo:1
2022-05-22 13:27:01,482 [ 4] INFO  SNSelfOrder.App:  modifier:20
2022-05-22 13:27:01,483 [ 4] INFO  SNSelfOrder.App:  modifier image:0
2022-05-22 13:27:01,536 [ 4] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-05-22 13:27:01,536 [ 4] INFO  SNSelfOrder.App:   ItemModValue:637888228215368903
2022-05-22 13:27:01,796 [ 4] INFO  SNSelfOrder.App:  itemmodifier:256
2022-05-22 13:27:01,797 [ 4] INFO  SNSelfOrder.App:   ItemVarietyValue:637888228217970219
2022-05-22 13:27:01,874 [ 4] INFO  SNSelfOrder.App:  itemvariety:55
2022-05-22 13:27:01,884 [ 4] INFO  SNSelfOrder.App:  promotions:2
2022-05-22 13:27:01,885 [ 4] INFO  SNSelfOrder.App:  end download check 
[Header]2022-05-22 13:30:03,768 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:30:03,782 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:30:03,783 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:30:03,783 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:30:03,784 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 13:30:03,784 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:30:03,784 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 13:30:04,305 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 13:30:04,306 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 13:30:04,306 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 13:30:05,165 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 13:30:05,321 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 13:30:05,946 [ 1] INFO  SNSelfOrder.App: CheckCode return 
2022-05-22 13:30:10,789 [14] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\images
2022-05-22 13:30:10,790 [14] INFO  SNSelfOrder.App:  PageImage:6576
2022-05-22 13:30:10,797 [14] INFO  SNSelfOrder.App:  mod_button:0
2022-05-22 13:30:10,875 [14] INFO  SNSelfOrder.App:  posfastkey02:77
2022-05-22 13:30:10,885 [14] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-05-22 13:30:10,938 [14] INFO  SNSelfOrder.App:  psitem:53
2022-05-22 13:30:10,942 [14] INFO  SNSelfOrder.App:  psitem image:2
2022-05-22 13:30:10,946 [14] INFO  SNSelfOrder.App:  itemcombo:1
2022-05-22 13:30:11,090 [14] INFO  SNSelfOrder.App:  modifier:13
2022-05-22 13:30:11,091 [14] INFO  SNSelfOrder.App:  modifier image:0
2022-05-22 13:30:11,144 [14] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-05-22 13:30:11,144 [14] INFO  SNSelfOrder.App:   ItemModValue:637888230111444774
2022-05-22 13:30:11,401 [14] INFO  SNSelfOrder.App:  itemmodifier:253
2022-05-22 13:30:11,401 [14] INFO  SNSelfOrder.App:   ItemVarietyValue:637888230114014697
2022-05-22 13:30:11,475 [14] INFO  SNSelfOrder.App:  itemvariety:53
2022-05-22 13:30:11,484 [14] INFO  SNSelfOrder.App:  promotions:3
2022-05-22 13:30:11,485 [14] INFO  SNSelfOrder.App:  end download check 
[Header]2022-05-22 13:33:50,397 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:33:50,412 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:33:50,413 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:33:50,413 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:33:50,414 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 13:33:50,414 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:33:50,414 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 13:33:50,953 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 13:33:50,954 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 13:33:50,954 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 13:33:51,871 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 13:33:52,022 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 13:33:52,589 [ 1] INFO  SNSelfOrder.App: CheckCode return 
2022-05-22 13:33:57,978 [15] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\images
2022-05-22 13:33:57,979 [15] INFO  SNSelfOrder.App:  PageImage:6684
2022-05-22 13:33:57,982 [15] INFO  SNSelfOrder.App:  mod_button:0
2022-05-22 13:33:58,053 [15] INFO  SNSelfOrder.App:  posfastkey02:69
2022-05-22 13:33:58,062 [15] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-05-22 13:33:58,109 [15] INFO  SNSelfOrder.App:  psitem:47
2022-05-22 13:33:58,113 [15] INFO  SNSelfOrder.App:  psitem image:3
2022-05-22 13:33:58,116 [15] INFO  SNSelfOrder.App:  itemcombo:2
2022-05-22 13:33:58,272 [15] INFO  SNSelfOrder.App:  modifier:17
2022-05-22 13:33:58,273 [15] INFO  SNSelfOrder.App:  modifier image:0
2022-05-22 13:33:58,320 [15] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-05-22 13:33:58,320 [15] INFO  SNSelfOrder.App:   ItemModValue:637888232383203759
2022-05-22 13:33:58,566 [15] INFO  SNSelfOrder.App:  itemmodifier:243
2022-05-22 13:33:58,566 [15] INFO  SNSelfOrder.App:   ItemVarietyValue:637888232385667328
2022-05-22 13:33:58,643 [15] INFO  SNSelfOrder.App:  itemvariety:51
2022-05-22 13:33:58,653 [15] INFO  SNSelfOrder.App:  promotions:2
2022-05-22 13:33:58,654 [15] INFO  SNSelfOrder.App:  end download check 
[Header]2022-05-22 13:35:19,815 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:35:19,827 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:35:19,827 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:35:19,827 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:35:19,828 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 13:35:19,828 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:35:19,828 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 13:35:20,387 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 13:35:20,387 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 13:35:20,387 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 13:35:21,331 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 13:35:21,487 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 13:35:22,053 [ 1] INFO  SNSelfOrder.App: CheckCode return 
2022-05-22 13:35:27,177 [ 9] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\images
2022-05-22 13:35:27,178 [ 9] INFO  SNSelfOrder.App:  PageImage:6542
2022-05-22 13:35:27,181 [ 9] INFO  SNSelfOrder.App:  mod_button:0
2022-05-22 13:35:27,247 [ 9] INFO  SNSelfOrder.App:  posfastkey02:65
2022-05-22 13:35:27,256 [ 9] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-05-22 13:35:27,302 [ 9] INFO  SNSelfOrder.App:  psitem:45
2022-05-22 13:35:27,306 [ 9] INFO  SNSelfOrder.App:  psitem image:3
2022-05-22 13:35:27,308 [ 9] INFO  SNSelfOrder.App:  itemcombo:1
2022-05-22 13:35:27,457 [ 9] INFO  SNSelfOrder.App:  modifier:18
2022-05-22 13:35:27,457 [ 9] INFO  SNSelfOrder.App:  modifier image:0
2022-05-22 13:35:27,507 [ 9] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-05-22 13:35:27,507 [ 9] INFO  SNSelfOrder.App:   ItemModValue:637888233275078511
2022-05-22 13:35:27,770 [ 9] INFO  SNSelfOrder.App:  itemmodifier:258
2022-05-22 13:35:27,770 [ 9] INFO  SNSelfOrder.App:   ItemVarietyValue:637888233277708234
2022-05-22 13:35:27,869 [ 9] INFO  SNSelfOrder.App:  itemvariety:69
2022-05-22 13:35:27,878 [ 9] INFO  SNSelfOrder.App:  promotions:2
2022-05-22 13:35:27,879 [ 9] INFO  SNSelfOrder.App:  end download check 
[Header]2022-05-22 13:37:53,410 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:37:53,423 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:37:53,424 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:37:53,424 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:37:53,424 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 13:37:53,424 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:37:53,424 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 13:37:53,958 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 13:37:53,958 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 13:37:53,958 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 13:37:54,747 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 13:37:54,880 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 13:37:55,436 [ 4] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 13:39:11,933 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:39:11,946 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:11,947 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:11,947 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:11,947 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 13:39:11,947 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:11,947 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 13:39:12,475 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 13:39:12,475 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 13:39:12,475 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 13:39:13,268 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 13:39:13,408 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 13:39:13,922 [ 5] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 13:39:51,577 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 13:39:51,593 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:51,594 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:51,594 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:51,594 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 13:39:51,594 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 13:39:51,594 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 13:39:52,115 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 13:39:52,116 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 13:39:52,116 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 13:39:52,883 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 13:39:53,028 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 13:39:53,531 [ 5] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:37:06,564 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:37:06,579 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:37:06,580 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:37:06,580 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:37:06,580 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:37:06,580 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:37:06,580 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:37:07,207 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:37:07,207 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:37:07,207 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:37:08,109 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 14:37:08,314 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 14:37:09,013 [ 4] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:39:43,018 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:39:43,033 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:39:43,037 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:39:43,037 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:39:43,037 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:39:43,037 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:39:43,037 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:39:43,706 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:39:43,707 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:39:43,707 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:39:44,566 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 14:39:44,743 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService VM   
2022-05-22 14:39:45,428 [ 4] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:43:03,833 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:43:03,851 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:43:03,854 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:43:03,855 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:43:03,855 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:43:03,855 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:43:03,855 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:43:04,532 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:43:04,532 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:43:04,532 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:43:05,628 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 14:43:05,865 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 14:43:06,696 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService frmConnection show   
2022-05-22 14:43:06,699 [ 4] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:49:30,377 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:49:30,398 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:49:30,399 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:49:30,399 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:49:30,400 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:49:30,400 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:49:30,400 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:49:31,040 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:49:31,041 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:49:31,041 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:49:31,784 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 14:49:31,937 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 14:49:32,557 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService frmConnection show   
2022-05-22 14:49:32,560 [ 4] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:52:02,889 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:52:02,903 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:52:02,904 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:52:02,904 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:52:02,904 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:52:02,904 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
