[Header]2022-06-14 00:01:04,358 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 10:17:54,569 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:17:55,142 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e917e64c051b4c29abb3c58d48d6d579","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:17:55,184 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 10:17:55,238 [ 9] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-06-14 10:18:54,154 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 10:18:54,167 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:18:54,168 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:18:54,168 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:18:54,169 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 10:18:54,169 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:18:54,169 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 10:18:54,802 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 10:18:54,802 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:18:54,802 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:18:54,802 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 10:18:54,802 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 10:18:54,802 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 10:18:54,802 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 10:18:55,819 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:18:56,264 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"a6511cd446484795935f33d3054b26ad","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:18:56,300 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 10:18:56,346 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 10:19:01,527 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 10:19:01,528 [ 1] INFO  SNSelfOrder.App:  PageImage:6192
2022-06-14 10:19:01,533 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 10:19:01,609 [ 1] INFO  SNSelfOrder.App:  posfastkey02:74
2022-06-14 10:19:01,637 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:26
2022-06-14 10:19:01,683 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-06-14 10:19:01,687 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-14 10:19:01,689 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 10:19:01,834 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-14 10:19:01,835 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 10:19:01,884 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 10:19:01,884 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637907987418848603
2022-06-14 10:19:02,105 [ 1] INFO  SNSelfOrder.App:  itemmodifier:217
2022-06-14 10:19:02,105 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637907987421056902
2022-06-14 10:19:02,173 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-06-14 10:19:02,181 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-14 10:19:02,181 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 10:22:27,482 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 10:22:27,494 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:22:27,495 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:22:27,495 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:22:27,495 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 10:22:27,495 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:22:27,495 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 10:22:28,045 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 10:22:28,045 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:22:28,045 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:22:28,045 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 10:22:28,045 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 10:22:28,045 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 10:22:28,045 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 10:22:29,027 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:22:29,438 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"8134d291463a4fb0af6ae176084a6a74","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:22:29,493 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 10:22:29,561 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 10:22:35,075 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 10:22:35,076 [ 1] INFO  SNSelfOrder.App:  PageImage:7071
2022-06-14 10:22:35,080 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 10:22:35,153 [ 1] INFO  SNSelfOrder.App:  posfastkey02:72
2022-06-14 10:22:35,161 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-14 10:22:35,205 [ 1] INFO  SNSelfOrder.App:  psitem:43
2022-06-14 10:22:35,208 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 10:22:35,210 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 10:22:35,357 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-14 10:22:35,358 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 10:22:35,401 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 10:22:35,401 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637907989554013754
2022-06-14 10:22:35,621 [ 1] INFO  SNSelfOrder.App:  itemmodifier:216
2022-06-14 10:22:35,621 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637907989556218244
2022-06-14 10:22:35,687 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-06-14 10:22:35,697 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-14 10:22:35,697 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 10:24:35,941 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 10:24:35,955 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:24:35,957 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:24:35,957 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:24:35,957 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 10:24:35,957 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:24:35,957 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 10:24:36,514 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 10:24:36,514 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:24:36,514 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:24:36,514 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 10:24:36,514 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 10:24:36,514 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 10:24:36,514 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 10:24:37,488 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:24:37,913 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b956cd77457a40d4bd6af79a466e5404","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:24:37,952 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 10:24:38,005 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 10:24:43,870 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 10:24:43,872 [ 1] INFO  SNSelfOrder.App:  PageImage:9986
2022-06-14 10:24:43,877 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 10:24:43,979 [ 1] INFO  SNSelfOrder.App:  posfastkey02:100
2022-06-14 10:24:43,991 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:9
2022-06-14 10:24:44,046 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-06-14 10:24:44,049 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 10:24:44,051 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 10:24:44,245 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-14 10:24:44,247 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 10:24:44,301 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-14 10:24:44,301 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637907990843013658
2022-06-14 10:24:44,606 [ 1] INFO  SNSelfOrder.App:  itemmodifier:301
2022-06-14 10:24:44,606 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637907990846062638
2022-06-14 10:24:44,694 [ 1] INFO  SNSelfOrder.App:  itemvariety:63
2022-06-14 10:24:44,720 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-14 10:24:44,720 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 10:26:10,346 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 10:26:10,361 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:26:10,362 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:26:10,362 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:26:10,362 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 10:26:10,362 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:26:10,362 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 10:26:10,936 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 10:26:10,936 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:26:10,936 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:26:10,936 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 10:26:10,936 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 10:26:10,936 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 10:26:10,936 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 10:26:11,886 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:26:12,297 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"192f1c00602046e3bdfacd9bf5a0e263","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 10:26:12,336 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 10:26:12,382 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 10:26:18,053 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 10:26:18,054 [ 1] INFO  SNSelfOrder.App:  PageImage:5782
2022-06-14 10:26:18,057 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 10:26:18,128 [ 1] INFO  SNSelfOrder.App:  posfastkey02:69
2022-06-14 10:26:18,136 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-14 10:26:18,192 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-14 10:26:18,195 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 10:26:18,197 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 10:26:18,349 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-06-14 10:26:18,350 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 10:26:18,399 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 10:26:18,399 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637907991783994749
2022-06-14 10:26:18,651 [ 1] INFO  SNSelfOrder.App:  itemmodifier:248
2022-06-14 10:26:18,651 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637907991786515345
2022-06-14 10:26:18,724 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-14 10:26:18,736 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-14 10:26:18,736 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 10:31:23,449 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 10:31:23,463 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:31:23,464 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:31:23,464 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:31:23,464 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 10:31:23,464 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 10:31:23,464 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 10:31:24,070 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 10:31:24,070 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:31:24,070 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 10:31:24,070 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 10:31:24,070 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 10:31:24,070 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 10:31:24,070 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
[Header]2022-06-14 11:56:35,764 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 11:56:35,780 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 11:56:35,783 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 11:56:35,783 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 11:56:35,783 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 11:56:35,783 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 11:56:35,783 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 11:56:36,550 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 11:56:36,550 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 11:56:36,550 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 11:56:36,550 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 11:56:36,550 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 11:56:36,550 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 11:56:36,550 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 11:56:37,847 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 11:56:38,320 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"4f0c3e7d142e4aeeadc67d2f19a15c24","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 11:56:38,375 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 11:56:38,434 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 11:56:44,838 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 11:56:44,839 [ 1] INFO  SNSelfOrder.App:  PageImage:8763
2022-06-14 11:56:44,843 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 11:56:44,921 [ 1] INFO  SNSelfOrder.App:  posfastkey02:77
2022-06-14 11:56:44,929 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-14 11:56:44,987 [ 1] INFO  SNSelfOrder.App:  psitem:56
2022-06-14 11:56:44,990 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 11:56:44,992 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 11:56:45,138 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-14 11:56:45,138 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 11:56:45,201 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-14 11:56:45,201 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908046052012476
2022-06-14 11:56:45,491 [ 1] INFO  SNSelfOrder.App:  itemmodifier:285
2022-06-14 11:56:45,491 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908046054915849
2022-06-14 11:56:45,617 [ 1] INFO  SNSelfOrder.App:  itemvariety:89
2022-06-14 11:56:45,625 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-14 11:56:45,625 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:04:18,099 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:04:18,111 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:04:18,113 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:04:18,113 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:04:18,114 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 12:04:18,114 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:04:18,114 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 12:04:18,820 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 12:04:18,820 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:04:18,820 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:04:18,820 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 12:04:18,820 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 12:04:18,821 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 12:04:18,821 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 12:04:20,080 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:04:20,527 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"5298eeff63874622a3960bf45501e9c2","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:04:20,575 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 12:04:20,637 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 12:04:26,823 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 12:04:26,824 [ 1] INFO  SNSelfOrder.App:  PageImage:5804
2022-06-14 12:04:26,827 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 12:04:26,901 [ 1] INFO  SNSelfOrder.App:  posfastkey02:72
2022-06-14 12:04:26,910 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
